4204.666666,4188.181818,4364.363636,4719.30303,4409.696969,4482.848484,4114,4313.363636,4339.121212,4254.121212,4203.121212,3946.575757,4448.333333,4340.151515
4203.121212,4188.696969,4358.696969,4717.242424,4415.363636,4485.939393,4115.030303,4315.424242,4339.121212,4251.545454,4201.060606,3946.060606,4447.818181,4337.575757
4202.60606,4184.575757,4361.787878,4715.181818,4422.060606,4497.272727,4117.60606,4324.181818,4339.121212,4252.060606,4203.636363,3952.242424,4446.272727,4338.090909
4201.575757,4180.454545,4364.878787,4713.636363,4421.030303,4494.181818,4120.181818,4320.575757,4339.121212,4256.181818,4205.181818,3952.242424,4445.242424,4339.636363
4202.60606,4183.545454,4365.393939,4715.181818,4417.424242,4493.151515,4123.787878,4315.424242,4339.121212,4264.424242,4211.363636,3950.696969,4454,4340.666666
4206.727272,4188.696969,4369,4717.757575,4412.787878,4496.757575,4126.363636,4326.242424,4339.121212,4270.60606,4217.545454,3952.242424,4464.30303,4340.666666
4209.30303,4189.727272,4373.121212,4715.696969,4415.878787,4495.727272,4126.363636,4333.454545,4339.121212,4266.484848,4210.848484,3953.272727,4462.757575,4341.181818
4207.242424,4189.212121,4372.60606,4714.151515,4426.696969,4498.818181,4127.909091,4329.848484,4339.121212,4259.787878,4203.636363,3953.272727,4459.151515,4342.212121
4205.696969,4188.696969,4367.454545,4715.181818,4427.212121,4497.272727,4126.878787,4326.242424,4339.121212,4259.787878,4205.181818,3952.242424,4462.242424,4340.666666
4205.181818,4188.181818,4364.363636,4716.212121,4418.454545,4495.727272,4125.333333,4328.30303,4339.121212,4267.515151,4207.242424,3954.30303,4462.242424,4340.151515
4204.666666,4188.181818,4364.878787,4715.181818,4417.939394,4503.454545,4132.545454,4331.393939,4339.121212,4269.575757,4201.575757,3958.424242,4456.060606,4342.727272
4202.60606,4187.151515,4361.787878,4717.242424,4424.121212,4503.969697,4139.242424,4331.90909,4339.121212,4257.212121,4190.757575,3957.909091,4451.939393,4342.212121
4201.575757,4186.121212,4353.030303,4720.333333,4420.515151,4493.666666,4134.60606,4328.818181,4339.121212,4248.969697,4188.181818,3954.818181,4447.818181,4338.090909
4204.151515,4187.666666,4353.545454,4717.242424,4415.878787,4490.575757,4125.333333,4324.181818,4339.121212,4252.575757,4194.363636,3958.424242,4450.393939,4340.666666
4206.727272,4190.757575,4367.969697,4713.636363,4420.515151,4495.727272,4126.363636,4323.666666,4339.121212,4255.666666,4192.818181,3955.333333,4455.030303,4343.757575
4205.181818,4190.242424,4370.545454,4715.181818,4420.515151,4493.666666,4135.121212,4329.333333,4339.121212,4251.545454,4186.636363,3946.060606,4454,4342.212121
4204.151515,4186.121212,4362.818181,4717.757575,4416.393939,4490.060606,4139.242424,4330.878787,4339.121212,4249.484848,4192.30303,3946.060606,4453.484848,4341.696969
4206.212121,4194.878787,4366.939394,4715.181818,4418.454545,4498.818181,4139.242424,4328.30303,4339.121212,4259.272727,4202.090909,3956.363636,4459.151515,4340.666666
4209.30303,4204.666666,4376.212121,4713.636363,4423.60606,4509.636363,4141.30303,4330.878787,4339.121212,4269.575757,4206.727272,3961,4467.393939,4338.60606
4207.242424,4195.393939,4370.030303,4718.272727,4422.060606,4510.151515,4143.363636,4333.454545,4339.121212,4265.969697,4204.666666,3956.878787,4464.30303,4340.666666
4205.181818,4191.272727,4358.181818,4716.212121,4418.969697,4505.515151,4139.757575,4332.424242,4339.121212,4253.60606,4193.848484,3955.333333,4451.424242,4343.757575
4210.333333,4204.666666,4359.212121,4711.060606,4417.939394,4507.575757,4137.696969,4330.878787,4339.121212,4250.515151,4186.636363,3956.878787,4450.393939,4342.727272
4212.90909,4208.272727,4367.969697,4714.151515,4420.515151,4509.636363,4141.30303,4327.272727,4339.121212,4257.727272,4192.818181,3957.909091,4462.242424,4341.181818
4209.30303,4199.515151,4374.666666,4719.818181,4429.787878,4510.666666,4151.090909,4332.939394,4339.121212,4267,4202.60606,3957.393939,4465.848484,4341.181818
4207.757575,4201.575757,4377.242424,4719.30303,4433.90909,4511.696969,4157.787878,4346.848484,4339.121212,4271.636363,4204.151515,3954.30303,4461.212121,4340.151515
4207.757575,4208.272727,4373.636363,4717.757575,4426.696969,4509.636363,4153.151515,4346.333333,4339.121212,4265.454545,4202.60606,3953.787878,4462.242424,4339.636363
4203.636363,4200.030303,4364.878787,4719.30303,4424.121212,4508.090909,4148.515151,4331.90909,4339.121212,4262.878787,4203.121212,3954.30303,4463.787878,4342.212121
4201.060606,4188.181818,4359.727272,4720.333333,4431.333333,4511.696969,4153.666666,4329.333333,4339.121212,4265.454545,4204.151515,3954.30303,4461.212121,4344.272727
4205.181818,4194.878787,4361.787878,4716.727272,4432.363636,4512.212121,4159.848484,4340.666666,4339.121212,4257.212121,4203.636363,3955.848484,4455.545454,4342.212121
4208.272727,4205.181818,4364.878787,4711.060606,4424.636363,4501.90909,4158.818181,4338.090909,4339.121212,4248.969697,4192.30303,3958.424242,4453.484848,4339.636363
4210.333333,4206.212121,4370.030303,4714.666666,4424.121212,4498.30303,4157.787878,4326.757575,4339.121212,4260.818181,4191.787878,3958.939394,4458.121212,4341.181818
4209.818181,4204.151515,4372.090909,4721.363636,4432.363636,4503.969697,4159.333333,4331.393939,4339.121212,4271.121212,4203.121212,3956.878787,4456.575757,4344.272727
4201.575757,4196.424242,4363.333333,4718.272727,4430.30303,4500.363636,4157.787878,4331.90909,4339.121212,4255.666666,4196.939394,3955.848484,4445.242424,4343.242424
4193.848484,4188.696969,4358.696969,4714.666666,4420.515151,4500.363636,4153.151515,4318,4339.121212,4247.939394,4188.181818,3955.333333,4445.242424,4341.181818
4199,4196.939394,4366.939394,4715.696969,4423.090909,4510.666666,4154.696969,4321.090909,4339.121212,4262.878787,4201.575757,3956.878787,4456.575757,4341.696969
4206.212121,4208.787878,4371.575757,4713.121212,4430.818181,4509.121212,4158.30303,4334.484848,4339.121212,4263.90909,4207.242424,3957.909091,4455.030303,4340.666666
4199.515151,4201.575757,4363.848484,4715.181818,4427.727272,4497.272727,4154.181818,4325.727272,4339.121212,4250,4190.242424,3956.878787,4444.727272,4339.636363
4190.242424,4192.818181,4362.30303,4721.363636,4423.60606,4496.242424,4150.575757,4313.363636,4339.121212,4247.939394,4183.545454,3956.363636,4445.242424,4341.696969
4194.878787,4197.969697,4372.090909,4717.757575,4425.151515,4498.818181,4152.636363,4316.969697,4339.121212,4253.60606,4193.333333,3956.878787,4448.333333,4344.272727
4201.575757,4204.151515,4378.787878,4715.181818,4428.242424,4494.696969,4154.181818,4318,4339.121212,4257.212121,4200.545454,3957.393939,4446.272727,4342.727272
4205.181818,4205.181818,4378.787878,4719.30303,4432.363636,4499.333333,4155.727272,4320.060606,4339.121212,4264.939394,4204.151515,3956.878787,4456.060606,4340.151515
4208.272727,4205.696969,4377.757575,4716.727272,4433.90909,4510.151515,4160.878787,4333.454545,4339.121212,4271.636363,4210.848484,3957.393939,4468.939393,4341.181818
4206.727272,4205.696969,4374.151515,4715.181818,4428.757575,4508.60606,4160.363636,4336.545454,4339.121212,4267,4207.757575,3958.424242,4461.212121,4341.696969
4202.090909,4202.60606,4373.121212,4717.757575,4423.090909,4497.787878,4155.727272,4322.636363,4339.121212,4255.151515,4191.272727,3955.848484,4448.333333,4340.666666
4202.60606,4202.090909,4367.969697,4714.666666,4423.090909,4495.727272,4153.666666,4314.393939,4339.121212,4248.969697,4191.787878,3954.818181,4446.787878,4340.151515
4202.60606,4203.121212,4363.333333,4715.696969,4423.60606,4499.848484,4146.454545,4315.424242,4339.121212,4250.515151,4202.60606,3957.393939,4449.363636,4341.181818
4194.363636,4196.424242,4366.424242,4720.333333,4420,4497.272727,4138.727272,4313.878787,4339.121212,4251.545454,4195.393939,3958.424242,4445.242424,4341.696969
4185.090909,4187.151515,4365.393939,4717.242424,4414.848484,4494.696969,4141.818181,4310.787878,4339.121212,4248.969697,4183.545454,3956.363636,4434.939394,4341.181818
4184.060606,4189.212121,4361.272727,4718.272727,4415.878787,4497.272727,4148,4312.333333,4339.121212,4250,4186.636363,3956.878787,4430.30303,4339.121212
4193.848484,4202.090909,4370.030303,4720.333333,4420,4496.757575,4155.212121,4324.696969,4339.121212,4259.272727,4196.424242,3957.393939,4439.060606,4338.090909
4203.636363,4205.181818,4379.30303,4713.636363,4422.575757,4499.333333,4167.575757,4337.060606,4339.121212,4267.515151,4206.212121,3957.393939,4449.878787,4339.121212
4205.696969,4202.60606,4377.242424,4714.666666,4429.787878,4510.666666,4173.242424,4336.030303,4339.121212,4271.121212,4209.818181,3957.393939,4459.151515,4340.666666
4205.181818,4204.666666,4373.636363,4721.363636,4432.878787,4515.30303,4171.696969,4329.333333,4339.121212,4271.121212,4205.181818,3955.848484,4465.848484,4339.121212
4204.151515,4203.121212,4370.030303,4718.787878,4422.575757,4501.90909,4167.575757,4329.333333,4339.121212,4259.272727,4203.636363,3956.363636,4457.60606,4339.121212
4204.666666,4203.121212,4368.484848,4714.666666,4414.333333,4491.60606,4161.90909,4327.787878,4339.121212,4251.545454,4204.151515,3955.333333,4451.424242,4342.212121
4208.787878,4208.787878,4374.666666,4716.212121,4421.545454,4496.757575,4162.939394,4328.30303,4339.121212,4262.878787,4204.151515,3952.757575,4463.272727,4341.696969
4208.272727,4208.272727,4377.242424,4716.727272,4432.878787,4501.90909,4165,4332.424242,4339.121212,4271.636363,4205.696969,3953.272727,4468.939393,4338.60606
4203.121212,4201.575757,4376.212121,4715.181818,4431.848484,4494.696969,4163.969697,4326.242424,4339.121212,4265.454545,4204.666666,3955.848484,4460.696969,4339.636363
4208.272727,4204.151515,4378.787878,4716.727272,4424.121212,4492.636363,4165.515151,4322.636363,4339.121212,4264.939394,4204.151515,3956.878787,4460.696969,4340.666666
4219.090909,4211.363636,4379.818181,4719.818181,4425.151515,4505,4176.333333,4338.090909,4339.121212,4269.575757,4206.212121,3957.909091,4466.878787,4340.666666
4218.575757,4208.272727,4377.242424,4717.757575,4427.727272,4506.030303,4179.939394,4348.393939,4339.121212,4268.030303,4206.727272,3957.393939,4466.363636,4341.181818
4216.515151,4205.181818,4373.121212,4712.090909,4425.151515,4495.727272,4172.727272,4335.515151,4339.121212,4267,4204.666666,3957.393939,4462.757575,4339.121212
4218.575757,4210.333333,4370.545454,4716.212121,4425.151515,4493.666666,4170.666666,4319.545454,4339.121212,4262.878787,4205.696969,3957.393939,4462.757575,4340.151515
4210.333333,4209.30303,4372.090909,4722.393939,4430.30303,4497.787878,4173.242424,4324.696969,4339.121212,4254.121212,4205.181818,3951.212121,4464.818181,4343.242424
4200.545454,4202.60606,4374.666666,4717.757575,4433.393939,4503.454545,4177.878787,4339.636363,4339.121212,4255.151515,4200.545454,3952.242424,4462.757575,4342.727272
4202.60606,4201.060606,4374.151515,4711.575757,4430.30303,4510.666666,4182.515151,4346.333333,4339.121212,4264.424242,4199,3959.969697,4459.666666,4342.727272
4207.757575,4204.666666,4375.696969,4714.151515,4425.666666,4513.242424,4189.212121,4346.333333,4339.121212,4269.575757,4205.181818,3958.939394,4461.212121,4342.727272
4206.212121,4205.181818,4374.666666,4715.181818,4422.060606,4512.212121,4187.666666,4344.787878,4339.121212,4271.121212,4208.272727,3955.848484,4463.272727,4340.151515
4196.939394,4198.484848,4365.90909,4716.212121,4419.484848,4509.121212,4176.333333,4335,4339.121212,4263.90909,4198.484848,3957.909091,4455.545454,4339.636363
4192.30303,4191.787878,4361.787878,4720.333333,4418.969697,4503.969697,4170.666666,4327.272727,4339.121212,4252.575757,4191.272727,3958.939394,4445.242424,4340.151515
4200.030303,4199,4371.060606,4718.787878,4420,4506.030303,4173.757575,4334.484848,4339.121212,4256.696969,4196.939394,3954.818181,4449.878787,4339.636363
4209.30303,4209.818181,4379.30303,4715.181818,4418.969697,4509.636363,4176.848484,4343.242424,4339.121212,4268.545454,4210.333333,3955.333333,4462.757575,4339.121212
4210.333333,4208.787878,4379.818181,4714.151515,4421.545454,4510.666666,4174.272727,4341.181818,4339.121212,4268.030303,4217.030303,3958.939394,4466.363636,4338.090909
4208.272727,4204.151515,4377.757575,4716.212121,4424.636363,4510.151515,4166.030303,4333.454545,4339.121212,4266.484848,4210.848484,3953.272727,4459.151515,4339.121212
4204.151515,4203.121212,4372.60606,4716.727272,4419.484848,4499.848484,4161.90909,4323.666666,4339.121212,4267,4200.545454,3949.151515,4450.90909,4341.696969
4202.60606,4203.636363,4370.545454,4714.666666,4415.363636,4490.575757,4169.636363,4321.60606,4339.121212,4258.242424,4199.515151,3956.363636,4448.848484,4340.151515
4205.181818,4203.636363,4372.090909,4715.696969,4417.939394,4499.333333,4175.30303,4327.787878,4339.121212,4253.090909,4203.636363,3959.969697,4451.424242,4338.60606
4203.121212,4201.060606,4370.545454,4718.272727,4420,4509.636363,4168.090909,4327.787878,4339.121212,4252.575757,4203.121212,3955.848484,4448.848484,4340.666666
4201.060606,4200.030303,4369,4717.242424,4425.151515,4510.666666,4168.090909,4326.757575,4339.121212,4253.090909,4203.121212,3958.424242,4447.30303,4341.696969
4203.121212,4203.121212,4374.151515,4715.181818,4425.666666,4511.696969,4176.848484,4332.939394,4339.121212,4258.757575,4205.696969,3959.969697,4451.939393,4341.181818
4202.090909,4205.696969,4378.787878,4716.212121,4418.969697,4512.212121,4175.818181,4336.030303,4339.121212,4258.757575,4204.151515,3953.787878,4451.939393,4341.696969
4202.60606,4205.696969,4377.242424,4715.696969,4425.666666,4513.242424,4170.666666,4339.121212,4339.121212,4257.727272,4202.090909,3954.30303,4450.393939,4342.212121
4206.212121,4205.181818,4376.727272,4713.121212,4430.818181,4508.090909,4171.181818,4344.787878,4339.121212,4264.424242,4202.60606,3958.939394,4454.515151,4340.666666
4208.272727,4204.666666,4377.757575,4713.636363,4418.454545,4501.393939,4172.212121,4338.60606,4339.121212,4268.030303,4207.242424,3956.363636,4454.515151,4340.151515
4205.181818,4204.151515,4373.636363,4714.151515,4415.363636,4507.575757,4171.181818,4329.333333,4339.121212,4265.454545,4207.242424,3954.818181,4448.848484,4340.666666
4203.636363,4203.121212,4366.424242,4713.636363,4426.181818,4515.30303,4171.181818,4336.545454,4339.121212,4265.454545,4205.181818,3956.878787,4447.30303,4341.696969
4201.575757,4204.666666,4367.969697,4712.090909,4425.666666,4512.212121,4176.848484,4347.363636,4339.121212,4267.515151,4205.181818,3957.393939,4448.848484,4340.666666
4194.363636,4201.060606,4371.060606,4713.121212,4418.454545,4510.151515,4180.969697,4348.90909,4339.121212,4263.90909,4198.484848,3955.333333,4446.787878,4340.151515
4189.212121,4192.30303,4369.515151,4717.757575,4423.090909,4510.666666,4174.272727,4343.242424,4339.121212,4257.727272,4186.636363,3955.333333,4439.575757,4340.151515
4195.393939,4193.333333,4368.484848,4718.787878,4426.181818,4508.60606,4168.60606,4338.60606,4339.121212,4252.060606,4189.212121,3957.393939,4437.515151,4338.60606
4203.121212,4202.090909,4369.515151,4715.696969,4420,4511.696969,4178.90909,4342.727272,4339.121212,4251.545454,4201.575757,3955.848484,4445.242424,4337.575757
4203.636363,4204.151515,4369.515151,4713.121212,4415.878787,4514.272727,4183.030303,4342.212121,4339.121212,4252.060606,4204.151515,3954.818181,4449.878787,4339.636363
4206.212121,4202.60606,4370.030303,4713.636363,4417.939394,4510.666666,4172.212121,4333.454545,4339.121212,4255.666666,4202.090909,3956.363636,4452.969697,4341.181818
4209.30303,4205.181818,4372.090909,4714.666666,4420.515151,4510.151515,4174.272727,4336.030303,4339.121212,4261.333333,4205.181818,3959.454545,4459.151515,4340.666666
4206.212121,4205.181818,4371.060606,4714.666666,4425.151515,4514.272727,4189.212121,4347.878787,4339.121212,4263.90909,4204.666666,3957.909091,4460.696969,4340.151515
4210.333333,4204.666666,4373.636363,4714.666666,4429.272727,4514.787878,4193.848484,4348.393939,4339.121212,4267.515151,4208.787878,3951.727272,4462.757575,4340.151515
4219.60606,4207.242424,4378.787878,4714.151515,4422.575757,4509.636363,4183.545454,4345.30303,4339.121212,4271.121212,4219.60606,3952.242424,4466.878787,4339.121212
4212.90909,4204.666666,4373.636363,4712.090909,4418.454545,4507.575757,4173.242424,4342.212121,4339.121212,4263.90909,4214.454545,3960.484848,4458.121212,4338.60606
4194.878787,4191.787878,4357.666666,4711.575757,4428.757575,4513.757575,4168.60606,4327.787878,4339.121212,4243.30303,4191.272727,3957.909091,4440.090909,4337.575757
4179.939394,4174.272727,4337.060606,4713.121212,4428.242424,4514.272727,4171.181818,4311.30303,4339.121212,4220.121212,4168.60606,3949.151515,4424.121212,4338.60606
4174.272727,4168.090909,4326.242424,4717.242424,4417.424242,4511.181818,4178.90909,4314.393939,4339.121212,4209.818181,4159.848484,3950.696969,4415.878787,4341.181818
4187.151515,4184.575757,4344.272727,4721.363636,4422.060606,4523.545454,4186.121212,4338.090909,4339.121212,4224.242424,4173.757575,3953.787878,4428.242424,4341.181818
4211.878787,4203.636363,4371.575757,4719.818181,4430.818181,4530.242424,4190.242424,4356.636363,4339.121212,4255.666666,4201.060606,3952.757575,4454,4338.60606
