4203.121212,4202.090909,4372.090909,4718.272727,4410.727272,4496.757575,4105.3644,4314.393939,4339.636363,4280.393939,4236.090909,3955.333333,4446.787878,4339.121212
4204.666666,4199.515151,4366.424242,4717.757575,4405.575757,4495.212121,4106.1691,4321.090909,4339.636363,4279.363636,4231.969697,3956.363636,4444.727272,4338.60606
4208.787878,4201.575757,4373.636363,4717.757575,4405.060606,4495.212121,4106.6459,4324.696969,4339.636363,4280.90909,4232.484848,3956.878787,4445.757575,4340.666666
4211.363636,4205.181818,4376.212121,4717.242424,4412.787878,4500.878787,4107.689,4323.666666,4339.636363,4284.515151,4237.121212,3957.909091,4447.818181,4341.696969
4209.818181,4204.151515,4371.060606,4717.757575,4410.727272,4503.454545,4109.1791,4320.060606,4339.636363,4284,4234.545454,3957.909091,4449.363636,4342.212121
4209.30303,4200.545454,4365.393939,4718.787878,4401.969697,4494.181818,4109.9242,4313.363636,4339.636363,4273.181818,4224.757575,3957.393939,4446.787878,4341.181818
4216,4200.545454,4371.060606,4719.30303,4404.545454,4498.30303,4110.9076,4312.333333,4339.636363,4267.515151,4219.090909,3956.363636,4446.787878,4340.151515
4221.151515,4202.090909,4378.787878,4718.787878,4406.090909,4510.666666,4111.8911,4315.939394,4339.636363,4270.090909,4221.151515,3956.878787,4450.90909,4340.151515
4215.484848,4200.545454,4370.545454,4717.757575,4400.424242,4503.969697,4112.3084,4312.333333,4339.636363,4269.575757,4220.121212,3957.909091,4448.848484,4339.121212
4210.848484,4200.545454,4358.696969,4718.272727,4400.939394,4499.333333,4112.1593,4310.272727,4339.636363,4272.151515,4220.121212,3957.393939,4447.30303,4338.090909
4212.393939,4204.151515,4367.454545,4718.787878,4403.515151,4513.757575,4111.6825,4316.454545,4339.636363,4283.484848,4224.757575,3957.393939,4451.424242,4337.060606
4206.727272,4203.121212,4378.787878,4717.242424,4401.969697,4514.787878,4110.7884,4321.090909,4339.636363,4286.575757,4224.242424,3957.909091,4452.454545,4337.575757
4204.151515,4201.060606,4375.696969,4717.242424,4405.060606,4506.545454,4109.7454,4320.575757,4339.636363,4280.393939,4222.181818,3957.909091,4447.818181,4339.121212
4214.454545,4206.212121,4375.696969,4717.757575,4411.757575,4511.181818,4108.7917,4325.727272,4339.636363,4284,4225.272727,3958.424242,4449.363636,4337.575757
4215.484848,4207.242424,4377.757575,4718.272727,4409.181818,4513.242424,4108.285,4333.454545,4339.636363,4287.60606,4223.212121,3958.424242,4450.90909,4335.515151
4203.121212,4200.545454,4371.575757,4717.242424,4403,4508.60606,4108.4043,4329.333333,4339.636363,4276.272727,4218.060606,3957.909091,4441.636363,4340.151515
4202.60606,4200.545454,4365.393939,4713.636363,4403.515151,4508.60606,4108.136,4322.636363,4339.636363,4270.090909,4216.515151,3958.939394,4436.484848,4342.212121
4206.727272,4201.575757,4361.787878,4713.121212,4404.030303,4509.636363,4107.7486,4325.727272,4339.636363,4277.818181,4217.545454,3958.939394,4442.666666,4339.636363
4201.575757,4195.393939,4360.242424,4718.787878,4401.969697,4508.60606,4107.7188,4327.272727,4339.636363,4280.393939,4215.484848,3956.363636,4446.272727,4340.151515
4202.60606,4196.424242,4364.363636,4719.30303,4401.454545,4508.090909,4107.8678,4316.969697,4339.636363,4284.515151,4217.545454,3958.939394,4444.727272,4339.636363
4207.242424,4203.121212,4370.030303,4715.181818,4401.969697,4508.090909,4108.6129,4311.30303,4339.636363,4294.30303,4226.30303,3955.848484,4449.878787,4339.121212
4207.242424,4203.121212,4372.60606,4716.727272,4400.939394,4510.151515,4109.1493,4323.151515,4339.636363,4292.757575,4235.060606,3947.60606,4452.969697,4341.181818
4212.90909,4201.575757,4375.181818,4720.333333,4401.454545,4509.121212,4109.5665,4334.484848,4339.636363,4283.484848,4236.090909,3950.696969,4451.424242,4341.696969
4219.60606,4203.636363,4378.787878,4718.787878,4401.454545,4501.90909,4110.2222,4326.757575,4339.636363,4282.454545,4234.545454,3959.454545,4456.575757,4339.121212
4222.181818,4205.181818,4378.787878,4717.757575,4402.484848,4505.515151,4110.4606,4315.424242,4339.636363,4287.090909,4237.121212,3958.939394,4464.818181,4338.60606
4221.666666,4206.727272,4375.696969,4717.757575,4403,4508.090909,4111.2057,4315.939394,4339.636363,4294.30303,4240.727272,3954.818181,4467.90909,4340.151515
4219.090909,4205.696969,4374.151515,4717.757575,4401.454545,4498.30303,4112.0997,4321.60606,4339.636363,4294.818181,4238.666666,3956.878787,4463.272727,4339.121212
4217.030303,4203.636363,4376.727272,4717.757575,4400.939394,4502.424242,4112.9342,4329.333333,4339.636363,4287.60606,4236.60606,3959.454545,4457.60606,4338.60606
4219.60606,4206.212121,4380.333333,4716.212121,4401.969697,4512.727272,4113.7389,4330.363636,4339.636363,4291.727272,4239.696969,3959.969697,4457.60606,4340.151515
4221.151515,4207.757575,4379.30303,4713.121212,4401.454545,4502.424242,4115.378,4319.030303,4339.636363,4292.757575,4232.484848,3957.909091,4461.727272,4340.666666
4216,4204.151515,4377.757575,4712.090909,4403,4496.757575,4117.0767,4315.424242,4339.636363,4280.393939,4216,3956.363636,4458.121212,4339.121212
4208.272727,4202.60606,4376.727272,4713.636363,4404.030303,4509.121212,4119.0139,4320.575757,4339.636363,4278.333333,4213.939394,3958.939394,4448.333333,4339.121212
4203.121212,4204.151515,4374.151515,4715.181818,4401.969697,4513.757575,4120.6828,4321.60606,4339.636363,4285.545454,4223.212121,3958.939394,4444.727272,4340.151515
4204.666666,4204.666666,4372.60606,4712.60606,4402.484848,4510.666666,4121.7855,4325.212121,4339.636363,4284.515151,4223.212121,3956.363636,4447.818181,4340.151515
4207.242424,4203.121212,4375.696969,4713.121212,4408.666666,4510.666666,4122.3517,4327.787878,4339.636363,4278.333333,4219.60606,3956.363636,4448.333333,4339.636363
4206.727272,4202.090909,4377.757575,4716.727272,4409.696969,4511.696969,4122.1431,4323.666666,4339.636363,4278.333333,4219.60606,3957.909091,4447.30303,4340.666666
4204.666666,4202.60606,4372.090909,4716.212121,4404.030303,4513.757575,4122.6796,4326.242424,4339.636363,4276.272727,4220.636363,3957.393939,4446.787878,4342.212121
4204.151515,4203.121212,4367.454545,4716.212121,4404.030303,4514.272727,4123.9611,4331.393939,4339.636363,4272.151515,4218.060606,3956.363636,4446.272727,4341.696969
4206.727272,4203.636363,4372.60606,4718.787878,4408.151515,4511.696969,4125.1234,4325.212121,4339.636363,4269.060606,4210.333333,3957.909091,4447.30303,4339.121212
4205.696969,4205.181818,4378.272727,4720.333333,4404.545454,4512.212121,4126.226,4326.242424,4339.636363,4269.060606,4203.636363,3957.909091,4443.181818,4338.60606
4201.060606,4202.60606,4376.727272,4717.757575,4399.90909,4512.212121,4125.8088,4331.393939,4339.636363,4268.030303,4203.636363,3957.909091,4436.484848,4340.151515
4203.636363,4198.484848,4374.151515,4717.242424,4404.545454,4511.181818,4124.5869,4320.575757,4339.636363,4265.454545,4209.30303,3956.363636,4435.969697,4341.181818
4216,4210.333333,4379.30303,4717.242424,4409.181818,4516.848484,4124.1101,4315.424242,4339.636363,4275.242424,4217.030303,3953.787878,4447.818181,4339.636363
4224.242424,4224.242424,4389.60606,4717.242424,4411.242424,4515.30303,4123.8717,4328.30303,4339.636363,4286.575757,4221.666666,3955.848484,4464.818181,4339.121212
4220.636363,4212.90909,4393.212121,4718.272727,4415.878787,4513.242424,4123.2756,4333.454545,4339.636363,4283.484848,4219.090909,3957.393939,4466.878787,4342.727272
4214.969697,4203.636363,4389.090909,4717.242424,4416.393939,4522,4121.9345,4328.30303,4339.636363,4284,4221.666666,3955.333333,4457.090909,4344.272727
4219.60606,4217.545454,4387.545454,4717.242424,4409.696969,4499.333333,4121.0404,4330.878787,4339.636363,4297.393939,4227.848484,3955.848484,4459.151515,4341.181818
4222.181818,4220.636363,4387.030303,4718.272727,4410.727272,4439.575757,4121.0702,4335.515151,4339.636363,4293.272727,4216,3958.939394,4464.818181,4340.151515
4209.818181,4204.151515,4379.818181,4718.272727,4414.333333,4412.787878,4121.5769,4329.848484,4339.636363,4270.60606,4200.545454,3957.393939,4454.515151,4341.181818
4199.515151,4198.484848,4375.181818,4718.272727,4411.242424,4428.242424,4122.5306,4327.787878,4339.636363,4267,4208.272727,3954.818181,4443.181818,4340.666666
4204.666666,4205.181818,4378.272727,4717.242424,4409.696969,4437,4122.6796,4332.424242,4339.636363,4280.90909,4214.454545,3956.878787,4447.30303,4341.181818
4209.30303,4206.727272,4378.272727,4717.242424,4407.121212,4432.878787,4121.5471,4331.393939,4339.636363,4282.454545,4199,3958.424242,4451.424242,4342.727272
4203.121212,4204.151515,4374.151515,4717.757575,4407.121212,4425.151515,4120.5636,4327.787878,4339.636363,4279.363636,4197.454545,3958.939394,4447.818181,4340.666666
4197.969697,4197.969697,4369.515151,4718.272727,4411.242424,4437,4119.4013,4328.818181,4339.636363,4279.363636,4207.757575,3958.424242,4439.575757,4338.60606
4199,4198.484848,4369.515151,4718.272727,4411.242424,4476.151515,4118.8649,4322.121212,4339.636363,4272.151515,4195.393939,3956.878787,4438.030303,4340.666666
4204.666666,4212.90909,4377.242424,4718.272727,4408.151515,4482.333333,4118.2092,4312.333333,4339.636363,4265.454545,4183.030303,3958.424242,4447.30303,4342.212121
4210.333333,4218.060606,4381.878787,4718.272727,4408.666666,4445.757575,4117.4642,4315.939394,4339.636363,4267,4202.60606,3956.878787,4454.515151,4341.181818
4212.90909,4206.212121,4379.30303,4717.242424,4404.030303,4428.242424,4116.5105,4326.757575,4339.636363,4273.696969,4220.636363,3952.242424,4454.515151,4340.666666
4214.969697,4203.121212,4382.393939,4716.727272,4398.363636,4437,4115.8548,4330.363636,4339.636363,4281.424242,4209.30303,3953.272727,4452.969697,4341.696969
4218.060606,4208.787878,4387.030303,4716.727272,4405.575757,4437.515151,4116.6595,4327.787878,4339.636363,4284,4197.969697,3957.393939,4450.90909,4342.212121
4218.060606,4205.696969,4385.484848,4717.757575,4412.272727,4438.030303,4118.0602,4328.818181,4339.636363,4280.393939,4201.060606,3957.393939,4452.969697,4341.696969
4220.121212,4209.818181,4383.939394,4717.757575,4409.696969,4439.575757,4117.9112,4330.878787,4339.636363,4274.727272,4208.272727,3956.878787,4461.727272,4342.727272
4222.181818,4221.151515,4386,4716.727272,4408.666666,4434.939394,4116.7787,4327.787878,4339.636363,4277.30303,4215.484848,3958.939394,4466.363636,4344.272727
4223.212121,4221.151515,4388.060606,4717.242424,4414.848484,4441.121212,4117.0171,4329.333333,4339.636363,4284,4211.878787,3958.424242,4465.333333,4341.696969
4228.878787,4217.545454,4390.121212,4718.272727,4416.90909,4450.393939,4115.527,4336.545454,4339.636363,4280.393939,4192.30303,3957.393939,4468.939393,4340.666666
4230.939394,4220.636363,4387.030303,4717.757575,4410.212121,4443.181818,4113.411,4335.515151,4339.636363,4265.969697,4189.212121,3958.424242,4472.030303,4341.181818
4225.787878,4220.121212,4379.818181,4717.242424,4407.636363,4432.878787,4114.0369,4328.818181,4339.636363,4264.939394,4208.787878,3956.878787,4464.30303,4340.151515
4220.636363,4209.818181,4380.333333,4717.757575,4410.212121,4440.090909,4115.1396,4325.212121,4339.636363,4273.696969,4203.121212,3956.878787,4452.969697,4339.121212
4212.90909,4201.575757,4379.818181,4717.757575,4409.181818,4450.393939,4115.2588,4324.181818,4339.636363,4262.878787,4172.212121,3957.909091,4446.272727,4340.151515
4211.363636,4209.30303,4371.575757,4716.727272,4408.666666,4448.333333,4115.5866,4328.30303,4339.636363,4253.090909,4170.666666,3958.424242,4444.727272,4341.696969
4216.515151,4219.60606,4371.575757,4717.757575,4413.818181,4445.242424,4116.0635,4331.393939,4339.636363,4264.939394,4195.393939,3956.878787,4447.30303,4341.696969
4213.939394,4211.878787,4384.969697,4718.787878,4416.90909,4445.757575,4115.7058,4332.424242,4339.636363,4274.727272,4198.484848,3956.878787,4450.90909,4340.151515
4210.848484,4202.60606,4394.242424,4719.818181,4417.939394,4448.848484,4116.4509,4336.545454,4339.636363,4270.60606,4179.939394,3958.424242,4452.454545,4340.666666
4214.969697,4209.30303,4390.121212,4718.787878,4415.363636,4450.393939,4117.0767,4337.060606,4339.636363,4268.030303,4178.90909,3957.393939,4452.454545,4342.212121
4212.393939,4214.454545,4382.393939,4713.636363,4409.181818,4446.787878,4117.8814,4328.30303,4339.636363,4271.121212,4190.242424,3958.939394,4450.90909,4340.151515
4203.121212,4205.181818,4377.242424,4712.60606,4409.696969,4444.212121,4118.0006,4320.060606,4339.636363,4262.878787,4183.545454,3959.454545,4444.727272,4339.121212
4191.272727,4191.272727,4364.878787,4713.121212,4414.848484,4450.393939,4117.0767,4315.424242,4339.636363,4243.30303,4164.484848,3953.272727,4432.878787,4342.212121
4174.787878,4182.515151,4345.818181,4715.181818,4416.90909,4457.090909,4118.6265,4310.787878,4339.636363,4227.848484,4152.636363,3952.242424,4420,4341.181818
4177.363636,4183.030303,4347.878787,4717.757575,4416.393939,4456.575757,4120.8914,4311.818181,4339.636363,4230.939394,4154.181818,3957.909091,4423.090909,4338.60606
4207.242424,4202.090909,4371.060606,4719.818181,4417.424242,4451.424242,4122.62,4324.181818,4339.636363,4255.151515,4171.696969,3958.939394,4448.848484,4339.636363
4226.818181,4223.212121,4383.939394,4717.757575,4415.878787,4447.818181,4124.3485,4337.060606,4339.636363,4279.363636,4195.90909,3956.363636,4469.454545,4341.181818
4221.666666,4219.090909,4383.939394,4718.272727,4411.757575,4449.363636,4123.7823,4340.151515,4339.636363,4282.969697,4205.181818,3957.393939,4469.969697,4339.636363
4223.727272,4210.333333,4389.60606,4721.363636,4408.666666,4450.90909,4124.3783,4339.636363,4339.636363,4276.787878,4209.30303,3958.939394,4466.878787,4339.121212
4233,4217.030303,4390.636363,4719.30303,4405.575757,4444.727272,4124.6763,4330.878787,4339.636363,4274.212121,4215.484848,3957.909091,4467.393939,4341.696969
4229.90909,4222.181818,4381.878787,4718.787878,4408.666666,4448.333333,4124.9445,4315.424242,4339.636363,4268.030303,4207.757575,3958.424242,4467.393939,4343.242424
4228.363636,4218.575757,4379.30303,4718.787878,4413.30303,4457.60606,4125.0638,4314.393939,4339.636363,4261.333333,4197.969697,3958.424242,4466.363636,4340.666666
4234.545454,4220.636363,4385.484848,4716.212121,4414.333333,4454,4124.1101,4327.787878,4339.636363,4265.969697,4204.151515,3958.424242,4464.30303,4340.666666
4228.363636,4221.666666,4392.696969,4715.181818,4415.363636,4448.333333,4122.6498,4331.393939,4339.636363,4274.727272,4209.30303,3957.909091,4465.333333,4343.757575
4220.121212,4213.939394,4389.60606,4717.757575,4418.454545,4454,4120.2954,4322.636363,4339.636363,4271.121212,4206.212121,3957.393939,4466.363636,4342.212121
4219.090909,4207.242424,4380.333333,4719.818181,4420,4459.666666,4119.7589,4315.939394,4339.636363,4263.393939,4203.636363,3958.424242,4456.060606,4338.60606
4211.878787,4205.696969,4377.757575,4717.757575,4418.454545,4461.727272,4119.8781,4321.090909,4339.636363,4263.393939,4196.939394,3957.909091,4445.242424,4339.636363
4203.636363,4206.727272,4378.787878,4716.212121,4418.969697,4462.757575,4119.4013,4329.333333,4339.636363,4266.484848,4189.727272,3956.363636,4445.242424,4340.151515
4201.575757,4202.090909,4372.60606,4716.727272,4419.484848,4457.090909,4119.4013,4323.151515,4339.636363,4262.363636,4187.151515,3956.878787,4446.272727,4339.121212
4200.030303,4199,4371.060606,4718.272727,4419.484848,4450.90909,4119.6993,4313.878787,4339.636363,4259.272727,4188.181818,3958.424242,4446.272727,4340.151515
4204.666666,4205.696969,4376.212121,4716.727272,4417.939394,4456.575757,4119.1927,4317.484848,4339.636363,4264.424242,4190.757575,3958.424242,4450.393939,4342.212121
4207.757575,4202.090909,4371.575757,4716.212121,4416.393939,4463.272727,4117.9112,4319.030303,4339.636363,4259.272727,4190.757575,3957.909091,4449.878787,4341.181818
4201.575757,4192.818181,4369,4718.272727,4416.90909,4464.30303,4117.0171,4315.424242,4339.636363,4251.545454,4186.636363,3957.909091,4446.272727,4339.121212
4205.181818,4197.454545,4375.181818,4716.212121,4418.969697,4469.969697,4116.6595,4321.60606,4339.636363,4258.757575,4185.60606,3957.909091,4447.818181,4338.60606
4218.060606,4205.696969,4377.757575,4714.151515,4420.515151,4476.666666,4116.0336,4333.969697,4339.636363,4267,4188.696969,3958.939394,4450.90909,4339.636363
4220.121212,4203.121212,4375.181818,4719.818181,4420.515151,4471.515151,4115.0204,4334.484848,4339.636363,4266.484848,4191.272727,3957.393939,4454,4340.151515
4214.454545,4200.545454,4372.090909,4721.363636,4418.454545,4463.272727,4113.6495,4324.181818,4339.636363,4262.878787,4188.181818,3955.333333,4454.515151,4340.151515
4216,4202.60606,4372.090909,4715.696969,4415.878787,4461.727272,4113.5303,4316.969697,4339.636363,4264.424242,4183.545454,3956.363636,4453.484848,4341.696969
4220.636363,4202.090909,4372.60606,4716.212121,4416.90909,4460.181818,4115.2588,4321.090909,4339.636363,4267.515151,4187.151515,3954.30303,4457.60606,4341.696969
4220.121212,4202.090909,4374.666666,4717.242424,4419.484848,4460.181818,4116.7191,4330.878787,4339.636363,4271.636363,4194.878787,3953.272727,4466.878787,4341.181818
4221.151515,4203.636363,4375.181818,4712.090909,4419.484848,4464.30303,4116.8681,4335,4339.636363,4271.636363,4195.90909,3956.363636,4468.424242,4340.151515
4221.151515,4203.121212,4372.60606,4714.151515,4417.939394,4464.30303,4116.8979,4329.333333,4339.636363,4269.575757,4191.272727,3957.393939,4464.818181,4338.60606
4213.424242,4203.121212,4369,4720.848484,4416.90909,4461.727272,4117.2257,4326.757575,4339.636363,4270.090909,4186.121212,3957.393939,4460.696969,4338.090909
4205.696969,4200.545454,4370.030303,4718.272727,4418.454545,4467.90909,4118.6563,4329.848484,4339.636363,4270.090909,4186.636363,3957.393939,4455.030303,4339.121212
4204.151515,4193.333333,4367.454545,4714.666666,4419.484848,4476.666666,4120.057,4329.333333,4339.636363,4264.424242,4185.60606,3953.272727,4446.787878,4341.181818
4200.545454,4188.696969,4360.757575,4716.727272,4417.424242,4472.545454,4121.1895,4324.696969,4339.636363,4257.212121,4175.30303,3952.757575,4444.212121,4342.727272
4199.515151,4190.757575,4359.212121,4718.272727,4414.848484,4464.30303,4121.9345,4326.242424,4339.636363,4260.818181,4169.121212,3958.939394,4446.787878,4342.212121
4203.636363,4191.787878,4361.272727,4718.787878,4416.90909,4465.848484,4121.2789,4330.878787,4339.636363,4269.060606,4179.424242,3957.909091,4450.393939,4341.181818
4204.151515,4189.212121,4365.393939,4715.181818,4417.424242,4468.424242,4119.8781,4330.878787,4339.636363,4271.121212,4189.727272,3955.848484,4450.90909,4342.727272
4202.60606,4187.151515,4371.060606,4713.121212,4411.242424,4464.818181,4119.1033,4328.818181,4339.636363,4267,4185.60606,3960.484848,4447.818181,4343.242424
4207.242424,4191.272727,4373.121212,4714.151515,4406.60606,4463.787878,4118.8053,4331.393939,4339.636363,4269.060606,4188.696969,3957.393939,4450.90909,4340.151515
4212.90909,4200.545454,4374.666666,4716.212121,4411.242424,4465.848484,4119.2523,4338.090909,4339.636363,4279.363636,4203.121212,3950.181818,4461.212121,4338.60606
4216.515151,4205.696969,4377.757575,4717.242424,4418.454545,4467.393939,4120.5636,4337.575757,4339.636363,4286.060606,4208.272727,3953.272727,4465.333333,4338.60606
4220.121212,4204.666666,4381.878787,4716.727272,4418.969697,4466.363636,4120.653,4329.333333,4339.636363,4285.545454,4203.121212,3957.909091,4463.272727,4337.575757
4221.151515,4204.151515,4384.454545,4717.757575,4416.393939,4462.757575,4119.3417,4325.212121,4339.636363,4286.575757,4204.151515,3956.878787,4466.878787,4339.636363
4218.060606,4204.666666,4384.454545,4719.30303,4418.454545,4466.878787,4118.2986,4326.757575,4339.636363,4288.121212,4211.363636,3956.878787,4467.393939,4343.242424
4219.090909,4203.121212,4383.939394,4718.272727,4420.515151,4476.151515,4119.2523,4332.939394,4339.636363,4281.939394,4211.363636,3958.939394,4462.757575,4341.181818
4224.242424,4203.636363,4390.121212,4714.666666,4418.969697,4479.757575,4120.1762,4343.242424,4339.636363,4285.030303,4209.30303,3958.939394,4472.030303,4339.636363
4225.272727,4211.363636,4387.545454,4717.242424,4417.939394,4479.757575,4120.1464,4342.727272,4339.636363,4296.363636,4209.818181,3958.939394,4481.30303,4341.181818
4222.696969,4220.121212,4379.818181,4719.30303,4417.424242,4477.696969,4119.0437,4331.393939,4339.636363,4294.30303,4207.242424,3958.424242,4471.515151,4339.121212
4222.696969,4220.636363,4383.424242,4716.727272,4415.878787,4475.636363,4118.2092,4328.30303,4339.636363,4284,4203.636363,3957.909091,4462.242424,4338.090909
4220.636363,4209.30303,4385.484848,4717.757575,4414.848484,4478.212121,4118.4178,4333.969697,4339.636363,4280.90909,4202.090909,3958.939394,4464.30303,4340.151515
4216,4200.030303,4377.242424,4717.757575,4411.757575,4482.848484,4119.4609,4332.939394,4339.636363,4280.393939,4203.121212,3957.909091,4459.151515,4340.151515
4216.515151,4204.666666,4375.181818,4714.666666,4408.666666,4480.787878,4120.057,4326.757575,4339.636363,4279.878787,4202.60606,3957.909091,4455.030303,4340.151515
4220.636363,4212.393939,4379.818181,4714.666666,4409.696969,4478.212121,4120.3252,4327.272727,4339.636363,4281.424242,4203.121212,3957.909091,4461.727272,4340.666666
4220.121212,4209.30303,4376.212121,4717.757575,4409.181818,4478.212121,4120.802,4331.393939,4338.60606,4280.393939,4203.121212,3957.909091,4463.787878,4340.666666
4218.060606,4205.181818,4375.696969,4717.757575,4408.151515,4477.181818,4120.4444,4330.363636,4337.575757,4278.848484,4202.60606,3957.909091,4460.696969,4340.666666
4217.545454,4207.242424,4384.969697,4716.727272,4413.30303,4477.181818,4121.3087,4324.696969,4337.575757,4281.424242,4204.666666,3957.909091,4462.242424,4340.666666
4219.60606,4206.727272,4388.575757,4717.757575,4416.393939,4472.545454,4122.6796,4320.060606,4338.090909,4279.878787,4208.272727,3957.909091,4464.818181,4340.151515
4222.181818,4209.818181,4384.969697,4717.757575,4413.818181,4469.454545,4124.1697,4317.484848,4337.575757,4281.939394,4207.757575,3957.909091,4465.333333,4340.666666
4223.212121,4213.939394,4381.363636,4716.212121,4414.333333,4473.575757,4124.9743,4324.696969,4337.575757,4282.969697,4205.181818,3957.909091,4467.90909,4339.636363
4221.666666,4208.787878,4384.969697,4717.757575,4416.393939,4481.30303,4125.2724,4337.060606,4337.575757,4274.727272,4205.181818,3957.909091,4467.393939,4339.121212
4220.121212,4202.60606,4387.545454,4716.212121,4414.333333,4483.363636,4125.2128,4338.090909,4337.575757,4269.060606,4205.696969,3957.909091,4461.212121,4338.60606
4220.121212,4205.696969,4380.848484,4716.212121,4409.181818,4472.545454,4126.6731,4330.363636,4337.575757,4271.636363,4201.575757,3957.909091,4459.666666,4338.60606
4219.60606,4206.212121,4375.181818,4721.363636,4407.636363,4460.181818,4127.8354,4323.666666,4337.575757,4275.757575,4202.60606,3957.909091,4463.272727,4341.181818
4221.666666,4206.727272,4383.424242,4723.939393,4413.30303,4467.90909,4129.3553,4321.090909,4337.575757,4282.454545,4218.060606,3957.909091,4464.30303,4344.272727
4219.60606,4209.818181,4390.636363,4721.878787,4416.393939,4484.393939,4130.16,4329.333333,4337.575757,4286.575757,4223.212121,3957.909091,4461.727272,4341.696969
4209.818181,4207.757575,4382.393939,4721.878787,4411.242424,4483.363636,4129.6235,4337.575757,4337.575757,4281.424242,4207.757575,3957.909091,4462.242424,4339.636363
4207.242424,4203.636363,4374.151515,4722.90909,4406.090909,4476.666666,4128.4612,4332.424242,4337.575757,4281.424242,4202.090909,3957.393939,4463.787878,4340.151515
4216.515151,4204.151515,4376.727272,4721.878787,4413.30303,4476.151515,4129.4745,4332.939394,4337.575757,4281.939394,4210.333333,3957.393939,4463.272727,4340.666666
4220.121212,4206.727272,4377.242424,4722.393939,4417.424242,4481.30303,4131.3222,4335,4337.575757,4273.181818,4206.727272,3958.424242,4461.212121,4342.212121
4213.939394,4205.181818,4375.696969,4722.393939,4410.727272,4488,4132.3653,4321.60606,4337.575757,4265.454545,4202.60606,3958.424242,4461.727272,4344.272727
4210.848484,4202.60606,4379.818181,4720.848484,4410.212121,4483.878787,4133.468,4320.060606,4337.575757,4269.575757,4208.787878,3957.909091,4461.212121,4341.696969
4209.30303,4203.636363,4381.363636,4723.424242,4417.424242,4476.666666,4134.1833,4331.90909,4337.575757,4277.818181,4207.242424,3957.909091,4456.575757,4339.121212
4206.212121,4204.151515,4377.242424,4721.363636,4416.90909,4479.757575,4134.2727,4331.393939,4337.575757,4276.787878,4203.636363,3957.909091,4453.484848,4340.666666
4203.636363,4202.60606,4376.212121,4715.696969,4413.818181,4479.757575,4135.6138,4323.666666,4337.575757,4269.575757,4205.696969,3957.909091,4455.030303,4340.151515
4202.60606,4202.090909,4374.151515,4714.666666,4416.90909,4475.636363,4137.0741,4322.121212,4337.575757,4266.484848,4199.515151,3957.909091,4455.030303,4338.090909
4201.060606,4203.636363,4367.454545,4719.30303,4417.939394,4479.242424,4137.998,4319.545454,4337.575757,4266.484848,4193.848484,3957.393939,4452.969697,4339.121212
4202.60606,4202.60606,4368.484848,4719.818181,4416.393939,4481.818181,4137.5211,4323.666666,4337.575757,4270.60606,4198.484848,3955.848484,4450.393939,4342.212121
4212.393939,4202.60606,4377.757575,4713.636363,4420,4478.212121,4137.2827,4331.393939,4337.575757,4281.424242,4207.757575,3957.909091,4455.030303,4340.151515
4222.696969,4211.363636,4392.181818,4713.636363,4422.060606,4478.727272,4137.0145,4329.333333,4337.575757,4287.090909,4218.575757,3957.393939,4465.848484,4335
4228.363636,4222.696969,4401.454545,4719.818181,4418.454545,4479.242424,4137.998,4320.575757,4337.575757,4284,4223.212121,3953.272727,4467.90909,4335.515151
4225.787878,4220.636363,4394.757575,4720.333333,4416.393939,4478.727272,4139.0112,4318.515151,4337.575757,4278.848484,4218.060606,3954.30303,4461.212121,4341.181818
4221.666666,4210.848484,4384.969697,4715.181818,4419.484848,4477.696969,4138.7728,4323.151515,4337.575757,4271.121212,4217.030303,3958.939394,4462.242424,4343.242424
4223.212121,4208.787878,4383.939394,4716.727272,4424.636363,4478.212121,4137.9384,4323.151515,4337.575757,4269.060606,4224.242424,3958.424242,4466.363636,4340.666666
4223.727272,4212.393939,4384.969697,4719.818181,4422.575757,4480.272727,4136.7463,4313.878787,4337.575757,4270.090909,4219.090909,3955.848484,4463.272727,4340.666666
4219.090909,4215.484848,4389.090909,4717.242424,4418.969697,4475.636363,4135.5542,4311.30303,4337.575757,4267,4209.818181,3956.878787,4459.666666,4343.757575
4226.30303,4220.121212,4394.242424,4716.727272,4424.121212,4479.757575,4134.9283,4321.60606,4337.575757,4275.242424,4218.060606,3957.909091,4461.727272,4341.181818
4236.60606,4222.181818,4390.636363,4718.272727,4430.818181,4500.363636,4134.5409,4331.90909,4337.575757,4284,4224.757575,3957.909091,4466.878787,4338.60606
4225.787878,4212.90909,4387.030303,4717.757575,4424.636363,4504.484848,4135.584,4332.424242,4337.575757,4275.757575,4210.333333,3957.909091,4465.333333,4340.666666
4212.393939,4202.60606,4392.181818,4714.666666,4415.363636,4497.787878,4136.3588,4328.818181,4337.575757,4271.636363,4198.484848,3956.878787,4457.090909,4342.212121
4213.939394,4204.666666,4391.666666,4715.696969,4418.969697,4505,4136.5078,4330.878787,4337.575757,4282.454545,4202.60606,3956.878787,4452.969697,4340.151515
4215.484848,4209.30303,4382.393939,4718.787878,4418.969697,4505.515151,4135.8522,4333.969697,4337.575757,4282.969697,4203.636363,3957.393939,4453.484848,4340.151515
4204.666666,4204.666666,4378.272727,4717.757575,4410.727272,4492.636363,4134.6601,4329.848484,4337.575757,4272.151515,4199.515151,3957.909091,4449.878787,4340.666666
